"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","postprob","postprob_se","postsup","postsup_se","model","category","effectsize","controlprob","sampsize","design","prior"
"1",0.00793246179988265,0.00916820685027176,0.00796400713052914,0.00924108621535626,0.969,0.00548352706467906,0.0840348847827273,0.00367697120307964,0.50506715,0.00869068110227266,0.043,0.00641811437979973,"Dirichlet (1)",30,"None [OR = 1.00]","Uniform",100,"Fixed","Alpha"
"2",-0.0119911703525516,0.0122077297169436,-0.0119195627746747,0.0120622844184248,0.793,0.0128185535578437,0.14902342434353,0.00668671389365227,0.48907175,0.0101989456490261,0.108,0.00982000165134576,"Dirichlet (0)",30,"None [OR = 1.00]","Uniform",100,"Fixed","Alpha"
"3",0.0087840446385776,0.00982726386664979,0.00882273756918073,0.00991380273687344,0.963,0.00597215762239017,0.0965556994298683,0.00416632410280447,0.5051255,0.00882917766346126,0.047,0.006695956678163,"Dirichlet (0.5)",30,"None [OR = 1.00]","Uniform",100,"Fixed","Alpha"
"4",-0.016719270936073,0.0118479892452394,-0.016580279614981,0.0116513335512577,0.81,0.0124118513548174,0.140514008326788,0.00606615515010973,0.4862637,0.0101265808233322,0.107,0.00977991035984725,"Dirichlet (1/J)",30,"None [OR = 1.00]","Uniform",100,"Fixed","Alpha"
"5",0.0147971386709683,0.0129797147805945,0.0149071583162326,0.0131728616051904,0.923,0.0084345801402414,0.168523478102645,0.00721061598260269,0.50659125,0.00972766609411411,0.077,0.00843458014024059,"Normal",30,"None [OR = 1.00]","Uniform",100,"Fixed","Alpha"
"6",0.0116284105653479,NA,0.011696283360594,NA,0.948,NA,0.11913094213431,NA,NA,NA,NA,NA,"Frequentist",30,"None [OR = 1.00]","Uniform",100,"Fixed","Alpha"
