"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","postprob","postprob_se","postsup","postsup_se","model","category","effectsize","controlprob","sampsize","design","prior"
"1",0.00151321406969853,0.00521046808202229,0.00151435955582461,0.00521838578056563,0.944,0.00727440148169693,0.02712411847296,0.00118026659900206,0.95974125,0.00272795447479508,0.812,0.0123615860151035,"Dirichlet (1)",4,"Moderate [OR = 1.50]","Symmetric",500,"Fixed","Alpha"
"2",0.000787639405363879,0.00524540213288749,0.000787949674735019,0.00524956153275622,0.944,0.00727440148169693,0.0274873496679978,0.00119248090376527,0.9586122,0.00277755688752242,0.804,0.0125595279267071,"Dirichlet (0)",4,"Moderate [OR = 1.50]","Symmetric",500,"Fixed","Alpha"
"3",0.00119697039773616,0.00522506447498436,0.00119768705271239,0.00523134990914556,0.943,0.00733517585370755,0.0272754302071089,0.00118431572737,0.9591378,0.00275348965704447,0.809,0.0124367871121792,"Dirichlet (0.5)",4,"Moderate [OR = 1.50]","Symmetric",500,"Fixed","Alpha"
"4",0.00107870575330444,0.00523624177733042,0.00107928776561013,0.00524192003645974,0.945,0.00721297629463904,0.027391973328812,0.00118915120836776,0.9589137,0.00276187299033186,0.807,0.0124862687343698,"Dirichlet (1/J)",4,"Moderate [OR = 1.50]","Symmetric",500,"Fixed","Alpha"
"5",0.00207443920159097,0.00525894959547921,0.00207659233918515,0.0052698976247152,0.943,0.00733517585370755,0.0276331975949443,0.00119745591862121,0.9587142,0.00277393359887563,0.803,0.0125836937879679,"Normal",4,"Moderate [OR = 1.50]","Symmetric",500,"Fixed","Alpha"
"6",-0.000426314403541174,NA,-0.000426223544467863,NA,0.944,NA,0.0273052846669656,NA,NA,NA,NA,NA,"Frequentist",4,"Moderate [OR = 1.50]","Symmetric",500,"Fixed","Alpha"
