"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","postprob","postprob_se","postsup","postsup_se","model","category","effectsize","controlprob","sampsize","design","prior","stopping","stopping_se"
"1",0.0552048385002957,0.0113972429372602,0.0567570570376136,0.0120430668159009,0.947,0.00708810561724633,0.132814823618201,0.00667764589215231,0.83472175,0.00614951524326626,0.388,0.0154173179799117,"Dirichlet (1)",30,"Moderate [OR = 1.50]","Uniform",100,"Adaptive","Alpha",0.087,0.00891686663074587
"2",-0.104143425841754,0.0352520466653465,-0.0989039523065912,0.071664706732124,0.977777777777778,0.0336806855411626,0.121316864404497,0.0296129466274213,0.726202777777778,0.0187710014536618,0.2,0.0372886138123916,"Dirichlet (0)",30,"Moderate [OR = 1.50]","Uniform",100,"Adaptive","Alpha",0,0.0357783213964896
"3",0.0608626565393809,0.0123077832699918,0.062752941996425,0.01307884098083,0.929,0.00812557844248778,0.1550343104531,0.00784418652813213,0.82194915,0.00648138630465802,0.367,0.0152493784641714,"Dirichlet (0.5)",30,"Moderate [OR = 1.50]","Uniform",100,"Adaptive","Alpha",0.083,0.0087285272060748
"4",-0.112705749221391,0.0315378121916436,-0.106586490936973,0.0607985337706846,0.963730569948187,0.0320186712287788,0.122403831067432,0.0248255673672307,0.723771502590674,0.0159734257362772,0.196891191709845,0.0357295433314491,"Dirichlet (1/J)",30,"Moderate [OR = 1.50]","Uniform",100,"Adaptive","Alpha",0,0.0348017566846613
"5",0.235355398558231,0.0198751512658323,0.265358395379192,0.0252084883879644,0.822222222222222,0.0121842433840455,0.445923317748926,0.0243881146174716,0.816713232323232,0.00735128242415999,0.432323232323232,0.0157527616503447,"Normal",30,"Moderate [OR = 1.50]","Uniform",100,"Adaptive","Alpha",0.173737373737374,0.0120753781367481
"6",0.055319707951351,NA,0.056878453112871,NA,0.912,NA,0.188511714423758,NA,NA,NA,NA,NA,"Frequentist",30,"Moderate [OR = 1.50]","Uniform",100,"Adaptive","Alpha",0.058,NA
