"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","postprob","postprob_se","postsup","postsup_se","model","category","effectsize","controlprob","sampsize","design","prior"
"1",0.00434320074968214,0.0039611632204595,0.00435264611548081,0.00397291218849291,0.945588235294118,0.0151585217214879,0.0230644789380448,0.000937937245354951,0.511140661764706,0.0106321405032691,0.0544117647058824,0.00597215762238963,"Dirichlet (1)",30,"None [OR = 1.00]","Symmetric",500,"Fixed","Alpha"
"2",0.00354489548882498,0.00410853763646551,0.00355118606178317,0.00411849961908356,0.948529411764706,0.0151394915437803,0.0248073707036431,0.00101029242356065,0.510159632352941,0.0106470399040349,0.0529411764705882,0.00589395781616552,"Dirichlet (0)",30,"None [OR = 1.00]","Symmetric",500,"Fixed","Alpha"
"3",0.00384856075425902,0.00402592692234881,0.00385597597378795,0.00403651593548032,0.945588235294118,0.0151585217214879,0.0238216592603838,0.00097010471161977,0.510437058823529,0.0106372394647573,0.0544117647058824,0.00597215762238963,"Dirichlet (0.5)",30,"None [OR = 1.00]","Symmetric",500,"Fixed","Alpha"
"4",0.0036219999266018,0.00410393458033412,0.00362856729494476,0.00411410098085842,0.947058823529412,0.0151490426593063,0.0247522101946151,0.00100708837460961,0.510389632352941,0.0106560129673985,0.0529411764705882,0.00589395781616552,"Dirichlet (1/J)",30,"None [OR = 1.00]","Symmetric",500,"Fixed","Alpha"
"5",0.00406551811850194,0.00428327813743756,0.00407379354812365,0.00429518514260385,0.944117647058824,0.0151679288654073,0.0269643645302664,0.00109751468784743,0.511060220588235,0.0107467845293984,0.0617647058823529,0.00634635929303382,"Normal",30,"None [OR = 1.00]","Symmetric",500,"Fixed","Alpha"
"6",0.00374018058651368,NA,0.00374718379028383,NA,0.948529411764706,NA,0.0246409822651347,NA,NA,NA,NA,NA,"Frequentist",30,"None [OR = 1.00]","Symmetric",500,"Fixed","Alpha"
