"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","postprob","postprob_se","postsup","postsup_se","model","category","effectsize","controlprob","sampsize","design","prior"
"1",-0.00379636327811466,0.00489266070431772,-0.00378916620149794,0.00487413875879195,0.935,0.00779973306183187,0.0239286030129466,0.00102918847702793,0.49447795,0.00929332679772248,0.046,0.00662781471738071,"Dirichlet (1)",30,"None [OR = 1.00]","Uniform",500,"Fixed","Alpha"
"2",-0.00452348342208231,0.00515749781508938,-0.00451326788003037,0.00513424258015534,0.932,0.00796488791129144,0.0265936458312089,0.0011440704004418,0.4941941,0.00943623342395799,0.049,0.00682976175614095,"Dirichlet (0)",30,"None [OR = 1.00]","Uniform",500,"Fixed","Alpha"
"3",-0.00439579583363173,0.00501356716737823,-0.00438614846425833,0.00499159692113832,0.933,0.00791034598317827,0.0251300429070821,0.00108250994237154,0.49426265,0.00936082675756061,0.05,0.00689547297489795,"Dirichlet (0.5)",30,"None [OR = 1.00]","Uniform",500,"Fixed","Alpha"
"4",-0.00446983765696932,0.00514930039764031,-0.00445986280016064,0.00512635644397723,0.933,0.00791034598317827,0.0265087587392332,0.00114171865213197,0.49441125,0.00943051885883724,0.049,0.00682976175614095,"Dirichlet (1/J)",30,"None [OR = 1.00]","Uniform",500,"Fixed","Alpha"
"5",-0.00433643446993976,0.00534503234829405,-0.00432704571412801,0.00532192703491336,0.929,0.00812557844248778,0.0285596060974176,0.00122907778045869,0.49482395,0.00956464543939184,0.053,0.00708810561724648,"Normal",30,"None [OR = 1.00]","Uniform",500,"Fixed","Alpha"
"6",-0.00432968974063864,NA,-0.00432033014693156,NA,0.933,NA,0.0264460043016542,NA,NA,NA,NA,NA,"Frequentist",30,"None [OR = 1.00]","Uniform",500,"Fixed","Alpha"
