"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","postprob","postprob_se","postsup","postsup_se","model","category","effectsize","controlprob","sampsize","design","prior"
"1",0.000135058338077093,0.00497133052744711,0.000135067458864935,0.0049719949541204,0.958,0.00634635929303435,0.0246894313266691,0.00106330070700203,0.50077725,0.00910006915707787,0.046,0.00662781471738071,"Dirichlet (1)",4,"None [OR = 1.00]","Uniform",500,"Fixed","Alpha"
"2",0.000305145753342771,0.00501497136865628,0.000305192315044112,0.00501649666734526,0.959,0.00627362402111862,0.0251248810045446,0.00108127833788646,0.5010002,0.00911937688577161,0.045,0.00655881224140605,"Dirichlet (0)",4,"None [OR = 1.00]","Uniform",500,"Fixed","Alpha"
"3",0.000299348851232479,0.00499315700511326,0.000299393660570857,0.00499464493858918,0.956,0.00648892179842724,0.0249067748705687,0.00107309592731761,0.50093415,0.00911024266458829,0.044,0.00648892179842738,"Dirichlet (0.5)",4,"None [OR = 1.00]","Uniform",500,"Fixed","Alpha"
"4",0.000390725692844252,0.00500046624581398,0.000390802036070559,0.00500241333474549,0.956,0.00648892179842724,0.0249798106794165,0.00107485342172388,0.50096115,0.00911489221319904,0.043,0.00641811437979973,"Dirichlet (1/J)",4,"None [OR = 1.00]","Uniform",500,"Fixed","Alpha"
"5",0.000519010186970132,0.00502610646744176,0.000519144896061308,0.00502870939636081,0.959,0.00627362402111862,0.025236753847412,0.00108666064937371,0.5012671,0.00913184321635658,0.044,0.00648892179842738,"Normal",4,"None [OR = 1.00]","Uniform",500,"Fixed","Alpha"
"6",0.000222285460896583,NA,0.000222310168140227,NA,0.958,NA,0.0249632750973668,NA,NA,NA,NA,NA,"Frequentist",4,"None [OR = 1.00]","Uniform",500,"Fixed","Alpha"
