"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","postprob","postprob_se","postsup","postsup_se","model","category","effectsize","controlprob","sampsize","design","prior"
"1",-0.0115458143449577,0.00510465934290787,-0.0114794172125103,0.00504606197159451,0.953,0.0066959566781636,0.0261647952890177,0.00115840380207737,0.64243495,0.00858660914521038,0.126,0.0104992492224077,"Dirichlet (1)",4,"Small [OR = 1.10]","Skewed",500,"Fixed","Alpha"
"2",0.00178733688421371,0.00516049180984455,0.00178893512283769,0.00516972580285284,0.949,0.00696042006257131,0.0266072396168909,0.00117586352197086,0.6627536,0.00847972849933667,0.149,0.0112661406846323,"Dirichlet (0)",4,"Small [OR = 1.10]","Skewed",500,"Fixed","Alpha"
"3",-0.00497233768457159,0.00513382304986384,-0.00495999607756602,0.00510836106935695,0.953,0.0066959566781636,0.0263545071102554,0.00116604341618529,0.65264945,0.00853665214894633,0.139,0.0109452637610429,"Dirichlet (0.5)",4,"Small [OR = 1.10]","Skewed",500,"Fixed","Alpha"
"4",-0.00157470396767796,0.0051449906784885,-0.00157346477192596,0.0051368967911299,0.95,0.00689547297489776,0.0264469378452376,0.00117094015210031,0.65787715,0.00850271873792807,0.146,0.0111717862854966,"Dirichlet (1/J)",4,"Small [OR = 1.10]","Skewed",500,"Fixed","Alpha"
"5",0.00201272545700278,0.0051672875752448,0.00201475234851609,0.0051776989816836,0.948,0.00702462421381771,0.0266782110881593,0.00117968767464173,0.66275165,0.00847799663078788,0.147,0.0112034153951601,"Normal",4,"Small [OR = 1.10]","Skewed",500,"Fixed","Alpha"
"6",0.00135509065149691,NA,0.00135600920169318,NA,0.952,NA,0.0264377584084398,NA,NA,NA,NA,NA,"Frequentist",4,"Small [OR = 1.10]","Skewed",500,"Fixed","Alpha"
