"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","postprob","postprob_se","postsup","postsup_se","model","category","effectsize","controlprob","sampsize","design","prior","stopping","stopping_se"
"1",0.041991932196758,0.00628573736906965,0.0428860649172472,0.00655522663409635,0.949,0.00696042006257131,0.0412343061482629,0.00179242255703819,0.96082575,0.00283073322834335,0.829,0.0119122164562643,"Dirichlet (1)",4,"Moderate [OR = 1.50]","Symmetric",500,"Adaptive","Alpha",0.296,0.0144427349415747
"2",0.0408332897412553,0.00635914031736601,0.0416784325883244,0.00662407952663884,0.946,0.00715088352129531,0.0420655844614673,0.00184381698330124,0.9595144,0.00290752077803648,0.821,0.0121287306057188,"Dirichlet (0)",4,"Moderate [OR = 1.50]","Symmetric",500,"Adaptive","Alpha",0.29,0.0143563959999061
"3",0.0411257748890016,0.00631082473138259,0.0419831526194535,0.00657568260627234,0.947,0.00708810561724633,0.0414780116416608,0.00182032946059548,0.96027785,0.0028722417759822,0.823,0.0120754634203748,"Dirichlet (0.5)",4,"Moderate [OR = 1.50]","Symmetric",500,"Adaptive","Alpha",0.295,0.0144285544384459
"4",0.0404314059987636,0.00632899659071501,0.0412598830711195,0.00659003246221788,0.947,0.00708810561724633,0.0416508402384738,0.00182872108166359,0.95989335,0.0028798461542501,0.819,0.0121814361791778,"Dirichlet (1/J)",4,"Moderate [OR = 1.50]","Symmetric",500,"Adaptive","Alpha",0.293,0.014399942998441
"5",0.0436934874476547,0.0063913155617026,0.0446621037626935,0.00667667115190642,0.944,0.00727440148169693,0.0427171865399909,0.00187066572505599,0.9598433,0.0029019493353701,0.82,0.0121551531355131,"Normal",4,"Moderate [OR = 1.50]","Symmetric",500,"Adaptive","Alpha",0.297,0.0144568322948014
"6",0.0380827775218532,NA,0.0388172200346797,NA,0.947,NA,0.0413486249455113,NA,NA,NA,NA,NA,"Frequentist",4,"Moderate [OR = 1.50]","Symmetric",500,"Adaptive","Alpha",0.28,NA
