"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","postprob","postprob_se","postsup","postsup_se","model","category","effectsize","controlprob","sampsize","design","prior","stopping","stopping_se"
"1",-0.000359620196844069,0.0054101504429268,-0.000359555541251868,0.00540801825769715,0.949,0.00696042006257131,0.0292405874139719,0.00172898476475012,0.6564057,0.00844990225775871,0.131,0.0106748748448377,"R-square",4,"Small [OR = 1.10]","Skewed",500,"Adaptive","Beta",0.02,0.00442940398017832
"2",-0.0136558385340307,0.00533466795350023,-0.0135630205538112,0.00526217183325793,0.951,0.00682976175614081,0.0286167054179958,0.00164428852286732,0.6364619,0.0085922469183267,0.118,0.0102068692643818,"Normal - large SD",4,"Small [OR = 1.10]","Skewed",500,"Adaptive","Beta",0.012,0.00344497719409982
"3",-0.0141653125621149,0.00530880324560666,-0.0140654565752611,0.00523399760449237,0.952,0.0067632641336665,0.0283558645886456,0.00161703378779859,0.6361496,0.00859018176918671,0.121,0.0103182103809462,"Normal - small SD",4,"Small [OR = 1.10]","Skewed",500,"Adaptive","Beta",0.012,0.00344497719409982
"4",-0.0138151019656476,0.00532395088196217,-0.0137201113824872,0.00525076460800709,0.952,0.0067632641336665,0.0285069655828734,0.00163796168281239,0.63635305,0.00858669589129177,0.119,0.0102442151453365,"Laplace - large SD",4,"Small [OR = 1.10]","Skewed",500,"Adaptive","Beta",0.012,0.00344497719409982
"5",-0.0184261586058828,0.00504933846188834,-0.0182574348449684,0.00495700703482778,0.958,0.00634635929303435,0.0258098464047714,0.00149385107608636,0.63388185,0.00842576939412424,0.111,0.00993870101058363,"Laplace - small SD",4,"Small [OR = 1.10]","Skewed",500,"Adaptive","Beta",0.012,0.00344497719409982
"6",-0.0146553598173762,0.00526774101873313,-0.0145484927271969,0.00519096963697171,0.952,0.0067632641336665,0.0279361259163798,0.00158435946382114,0.6358961,0.00856400228543504,0.118,0.0102068692643818,"Cauchy",4,"Small [OR = 1.10]","Skewed",500,"Adaptive","Beta",0.014,0.00371723254825654
"7",0.000656902413748021,NA,0.000657118221390928,NA,0.945,NA,0.0299322315884046,NA,NA,NA,NA,NA,"Frequentist",4,"Small [OR = 1.10]","Skewed",500,"Adaptive","Beta",0.018,NA
