"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","postprob","postprob_se","postsup","postsup_se","model","category","effectsize","controlprob","sampsize","design","prior","stopping","stopping_se"
"1",0.00404024880525796,0.0053696568544238,0.00404842161348151,0.00539116379348534,0.946,0.00715088352129531,0.0288207051299346,0.00166463992719943,0.4991037,0.0090328222563175,0.056,0.00727440148169708,"R-square",4,"None [OR = 1.00]","Skewed",500,"Adaptive","Beta",0.012,0.00344497719409982
"2",-0.00950059680336874,0.00534386881044083,-0.0094556087175055,0.00529314082577329,0.952,0.0067632641336665,0.0286186382689593,0.00157251746045305,0.4766869,0.00904169817812641,0.046,0.00662781471738071,"Normal - large SD",4,"None [OR = 1.00]","Skewed",500,"Adaptive","Beta",0.01,0.00314800093867678
"3",-0.00991546530894164,0.00528062070416424,-0.00986646915639944,0.00522834468372115,0.951,0.00682976175614081,0.0279553865185196,0.0015093014789076,0.4766878,0.00902740850579449,0.045,0.00655881224140605,"Normal - small SD",4,"None [OR = 1.00]","Skewed",500,"Adaptive","Beta",0.008,0.0028185003005045
"4",-0.00961027511741641,0.00531864520048138,-0.00956424399875466,0.00526758776555962,0.95,0.00689547297489776,0.0283520561696674,0.0015500861874695,0.4766043,0.00903497131944831,0.046,0.00662781471738071,"Laplace - large SD",4,"None [OR = 1.00]","Skewed",500,"Adaptive","Beta",0.009,0.00298796384314267
"5",-0.00924446197461771,0.00500228141193955,-0.00920186330434236,0.00495608936547451,0.956,0.00648892179842724,0.0250832565821119,0.00140025388177972,0.477136,0.0088459280342306,0.041,0.00627362402111875,"Laplace - small SD",4,"None [OR = 1.00]","Skewed",500,"Adaptive","Beta",0.008,0.0028185003005045
"6",-0.00962499068319293,0.00525096099435052,-0.00957881871403166,0.00520048301500322,0.95,0.00689547297489776,0.0276376592184779,0.00149750963968019,0.4767014,0.00900921460649405,0.045,0.00655881224140605,"Cauchy",4,"None [OR = 1.00]","Skewed",500,"Adaptive","Beta",0.009,0.00298796384314267
"7",0.00424593441118909,NA,0.00425496116184321,NA,0.946,NA,0.029716751910896,NA,NA,NA,NA,NA,"Frequentist",4,"None [OR = 1.00]","Skewed",500,"Adaptive","Beta",0.012,NA
