"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","postprob","postprob_se","postsup","postsup_se","model","category","effectsize","controlprob","sampsize","design","prior","stopping","stopping_se"
"1",0.0250010012379193,0.012636998522116,0.0253161471093206,0.0129554485135081,0.939,0.0075720760915573,0.160159087979211,0.00939512663863055,0.58149155,0.00915246225211407,0.102,0.00957536880165399,"Dirichlet (1)",4,"Weak [OR = 1.10]","Uniform",100,"Adaptive","Alpha",0.021,0.00453647215130653
"2",0.0290083529842028,0.0132524222726612,0.0294331932784192,0.0136406669700572,0.933,0.00791034598317827,0.176292553939689,0.0107515657151443,0.58064135,0.00924236174353039,0.108,0.00982000165134576,"Dirichlet (0)",4,"Weak [OR = 1.10]","Uniform",100,"Adaptive","Alpha",0.022,0.00464085525927468
"3",0.0273468422933859,0.0129562031527706,0.0277241991714517,0.0133137528292974,0.936,0.0077436402269192,0.168443186719148,0.0100573208988988,0.5811726,0.00919556405461471,0.106,0.00973955126578516,"Dirichlet (0.5)",4,"Weak [OR = 1.10]","Uniform",100,"Adaptive","Alpha",0.022,0.00464085525927468
"4",0.0281339187342121,0.0131141649140249,0.0285334150919048,0.0134866193177535,0.934,0.00785529793869736,0.172600857454192,0.0103884864566891,0.58077375,0.00922436994701304,0.106,0.00973955126578516,"Dirichlet (1/J)",4,"Weak [OR = 1.10]","Uniform",100,"Adaptive","Alpha",0.023,0.00474273059465679
"5",0.032022315831225,0.0135338997413079,0.0325405470486005,0.0139723027067171,0.928,0.00817819557621941,0.184008704476761,0.0112948058713113,0.58108905,0.00929410948282167,0.11,0.00989939381972447,"Normal",4,"Weak [OR = 1.10]","Uniform",100,"Adaptive","Alpha",0.024,0.00484225644172708
"6",0.0220243108364958,NA,0.0222686363740254,NA,0.942,NA,0.162808091223652,NA,NA,NA,NA,NA,"Frequentist",4,"Weak [OR = 1.10]","Uniform",100,"Adaptive","Alpha",0.016,NA
