"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","postprob","postprob_se","postsup","postsup_se","model","category","effectsize","controlprob","sampsize","design","prior","stopping","stopping_se"
"1",0.00255722341032573,0.00521558485946385,0.00256049589500782,0.00522873955019398,0.945,0.00721297629463904,0.0271816624924126,0.00153933244774976,0.66604845,0.0084930950240878,0.144,0.0111079875489392,"Dirichlet (1)",10,"Weak [OR = 1.10]","Uniform",500,"Adaptive","Alpha",0.019,0.00431945108291062
"2",0.00363460221581316,0.00539179478756196,0.00364121539210787,0.00541119364535319,0.941,0.00745483565040652,0.0290555899134163,0.00166517682726556,0.6637658,0.00857092579388741,0.147,0.0112034153951601,"Dirichlet (0)",10,"Weak [OR = 1.10]","Uniform",500,"Adaptive","Alpha",0.025,0.0049395748196985
"3",0.0029219086462364,0.00530003413659915,0.00292618158200061,0.00531533004047068,0.941,0.00745483565040652,0.0280708090374041,0.00159913708826208,0.6646843,0.00853979313627215,0.146,0.0111717862854966,"Dirichlet (0.5)",10,"Weak [OR = 1.10]","Uniform",500,"Adaptive","Alpha",0.022,0.00464085525927468
"4",0.00366979812426437,0.00538554832065557,0.00367654007808118,0.00540511423489031,0.944,0.00727440148169693,0.0289885940016748,0.00166031987226797,0.66377185,0.00856364364231191,0.147,0.0112034153951601,"Dirichlet (1/J)",10,"Weak [OR = 1.10]","Uniform",500,"Adaptive","Alpha",0.026,0.00503481373531825
"5",0.00563371320779465,0.00551215134158139,0.00564961241321377,0.00554302937418805,0.937,0.00768700787628629,0.0303851673245927,0.00175628601302923,0.66439135,0.00861275759330531,0.155,0.0114501574707996,"Normal",10,"Weak [OR = 1.10]","Uniform",500,"Adaptive","Alpha",0.029,0.00530916068575696
"6",0.0028437896522217,NA,0.00284783705776206,NA,0.943,NA,0.0285525856290049,NA,NA,NA,NA,NA,"Frequentist",10,"Weak [OR = 1.10]","Uniform",500,"Adaptive","Alpha",0.021,NA
