"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","postprob","postprob_se","postsup","postsup_se","model","category","effectsize","controlprob","sampsize","design","prior","stopping","stopping_se"
"1",-0.077564136144065,0.00458584282919528,-0.0746323270210156,0.00424361165981446,0.927,0.00823035471524379,0.0270251197154028,0.00124963763785491,0.3568472,0.00832598027950907,0.007,0.00263779414624378,"Dirichlet (1)",30,"None [OR = 1.00]","Skewed",500,"Adaptive","Alpha",0.001,0.001
"2",0.0403153640831662,0.00647460218912532,0.0411390602900423,0.00674076515890591,0.58,0.0156155001150726,0.0435038816150772,0.00213984529679192,0.56649335,0.0113398801653918,0.284,0.0142670090610309,"Dirichlet (0)",30,"None [OR = 1.00]","Skewed",500,"Adaptive","Alpha",0.179,0.0121287306057188
"3",-0.0390350820445351,0.00477839618557907,-0.038283030443013,0.0045954627506122,0.947,0.00708810561724633,0.0243339746664739,0.0012040055132571,0.4293593,0.00881680236749684,0.02,0.00442940398017832,"Dirichlet (0.5)",30,"None [OR = 1.00]","Skewed",500,"Adaptive","Alpha",0.002,0.00141350557055782
"4",0.0367703735857394,0.00638907352018553,0.0374547664664742,0.00662818582034125,0.576,0.0156354874714048,0.0421315005595244,0.00201648664080305,0.55998955,0.0115104572039225,0.278,0.014174516461485,"Dirichlet (1/J)",30,"None [OR = 1.00]","Skewed",500,"Adaptive","Alpha",0.18,0.0121551531355121
"5",0.00905055030041202,0.00544521563183661,0.00909163036966554,0.00549452338631025,0.939,0.0075720760915573,0.0297026353646609,0.00176839331182917,0.5112652,0.00922670776741008,0.057,0.00733517585370689,"Normal",30,"None [OR = 1.00]","Skewed",500,"Adaptive","Alpha",0.018,0.00420638724961143
"6",0.00612084795996374,NA,0.0061396186277638,NA,0.95,NA,0.0261130504122146,NA,NA,NA,NA,NA,"Frequentist",30,"None [OR = 1.00]","Skewed",500,"Adaptive","Alpha",0.01,NA
