"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","postprob","postprob_se","postsup","postsup_se","model","category","effectsize","controlprob","sampsize","design","prior","stopping","stopping_se"
"1",0.0407036982627335,0.0113752233050809,0.0415434486866717,0.0118464231398926,0.932,0.00796488791129144,0.13092310058748,0.00783089566992519,0.6040001,0.00897217168637328,0.121,0.0103182103809462,"Dirichlet (1)",30,"Weak [OR = 1.10]","Symmetric",100,"Adaptive","Alpha",0.026,0.00503481373531825
"2",0.00435811687480064,0.0155796429271969,0.00436762727694359,0.0156464693356118,0.62,0.0153569474777973,0.242501541647912,0.0111734232429087,0.56658795,0.0116690778822031,0.296,0.0144427349415747,"Dirichlet (0)",30,"Weak [OR = 1.10]","Symmetric",100,"Adaptive","Alpha",0.204,0.0127493743590244
"3",0.0355170797877126,0.0115842656619787,0.0361553452902672,0.0120018314214952,0.936,0.0077436402269192,0.135322478673019,0.00785218502180392,0.59737955,0.00895433736364223,0.109,0.00985982840703704,"Dirichlet (0.5)",30,"Weak [OR = 1.10]","Symmetric",100,"Adaptive","Alpha",0.022,0.00464085525927468
"4",0.0116261043464395,0.0148810779033057,0.0116939501701863,0.0150537829067429,0.631,0.0152666981391544,0.221360199386963,0.010734505499818,0.5700677,0.0114243622809001,0.28,0.014205696104092,"Dirichlet (1/J)",30,"Weak [OR = 1.10]","Symmetric",100,"Adaptive","Alpha",0.182,0.0122075806376623
"5",0.11599192971823,0.018375884078945,0.122986809276711,0.0206301388839875,0.841,0.0115694793682709,0.350789570326902,0.0220372679435346,0.59968525,0.00991072786993205,0.178,0.0121021676761836,"Normal",30,"Weak [OR = 1.10]","Symmetric",100,"Adaptive","Alpha",0.077,0.00843458014024059
"6",0.0245872088037298,NA,0.0248919668123458,NA,0.936,NA,0.145569375021436,NA,NA,NA,NA,NA,"Frequentist",30,"Weak [OR = 1.10]","Symmetric",100,"Adaptive","Alpha",0.013,NA
