"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","postprob","postprob_se","postsup","postsup_se","model","category","effectsize","controlprob","sampsize","design","prior","stopping","stopping_se"
"1",0.0182098068255568,0.010003698818666,0.018376616342546,0.0101870325728405,0.947,0.00708810561724633,0.10030551312915,0.00533709798581643,0.597779,0.008630394079123,0.088,0.00896305396259206,"Dirichlet (1)",30,"Weak [OR = 1.10]","Uniform",100,"Adaptive","Alpha",0.014,0.00371723254825654
"2",0.0818069794275672,0.0154342651242977,0.085246314746866,0.016748538373618,0.652,0.015070604603768,0.244670705270247,0.0121498135693998,0.6138773,0.0109690547811786,0.301,0.0145123950335429,"Dirichlet (0)",30,"Weak [OR = 1.10]","Uniform",100,"Adaptive","Alpha",0.224,0.0131908300723647
"3",0.021780451588943,0.0108601988934931,0.0220193771068863,0.0110986680207769,0.937,0.00768700787628629,0.11830036415764,0.00626350940127294,0.5932814,0.00878747880126735,0.092,0.00914437639315118,"Dirichlet (0.5)",30,"Weak [OR = 1.10]","Uniform",100,"Adaptive","Alpha",0.017,0.00408995448968907
"4",0.0600007616996488,0.0150882703978334,0.0618373553461922,0.0160199731334588,0.691,0.014619600977206,0.231028339099074,0.0114769811219753,0.60878575,0.0108652988932413,0.293,0.014399942998441,"Dirichlet (1/J)",30,"Weak [OR = 1.10]","Uniform",100,"Adaptive","Alpha",0.206,0.0127956136127862
"5",0.085006845207016,0.0168226380058892,0.0887245192176091,0.0183110716371118,0.854,0.0111717862854975,0.289944312059761,0.0177646705711825,0.5935125,0.00973802552496522,0.151,0.0113281652233417,"Normal",30,"Weak [OR = 1.10]","Uniform",100,"Adaptive","Alpha",0.06,0.00751375115747496
"6",0.0191786384942502,NA,0.0193637299553682,NA,0.928,NA,0.142015756376713,NA,NA,NA,NA,NA,"Frequentist",30,"Weak [OR = 1.10]","Uniform",100,"Adaptive","Alpha",0.01,NA
