"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","postprob","postprob_se","postsup","postsup_se","model","category","effectsize","controlprob","sampsize","design","prior","stopping","stopping_se"
"1",0.0407036982627335,0.0113752233050809,0.0415434486866717,0.0118464231398926,0.932,0.00796488791129144,0.13092310058748,0.00783089566992519,0.6040001,0.00897217168637328,0.121,0.0103182103809462,"Dirichlet (1)",30,"Weak [OR = 1.10]","Symmetric",100,"Adaptive","Alpha",0.026,0.00503481373531825
"2",-0.0865319371257796,0.0532265922331225,-0.0828937414209479,0.0568749776663695,0.925373134328358,0.0595316444192155,0.119468803824391,0.0294104196824817,0.498422388059702,0.0424609581072863,0.0447761194029851,0.0554818135692273,"Dirichlet (0)",30,"Weak [OR = 1.10]","Symmetric",100,"Adaptive","Alpha",0,0.0471981740323638
"3",0.035110746438007,0.0118450644319904,0.0357344063445578,0.0122989225881186,0.935244161358811,0.00796093729639485,0.135980421003916,0.0078954480998777,0.595912685774947,0.00921264396212289,0.107218683651805,0.010173113227645,"Dirichlet (0.5)",30,"Weak [OR = 1.10]","Symmetric",100,"Adaptive","Alpha",0.0233545647558386,0.0045828108906265
"4",-0.0846835434424304,0.0545511844062372,-0.0811970003659908,0.0648979606517719,0.926470588235294,0.0583828975190398,0.117489526193883,0.0326535522911034,0.500408088235294,0.043187034256251,0.0441176470588235,0.0538982842748383,"Dirichlet (1/J)",30,"Weak [OR = 1.10]","Symmetric",100,"Adaptive","Alpha",0,0.0432680858486745
"5",0.11464112610452,0.0183942843513661,0.121470898715825,0.0206531910308646,0.841841841841842,0.0115799703212143,0.348991033074525,0.0220567115064052,0.599288138138138,0.00992009755222492,0.177177177177177,0.0121129749989809,"Normal",30,"Weak [OR = 1.10]","Symmetric",100,"Adaptive","Alpha",0.0760760760760761,0.00844267485953933
"6",0.0245872088037298,NA,0.0248919668123458,NA,0.936,NA,0.145569375021436,NA,NA,NA,NA,NA,"Frequentist",30,"Weak [OR = 1.10]","Symmetric",100,"Adaptive","Alpha",0.013,NA
