"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","postprob","postprob_se","postsup","postsup_se","model","category","effectsize","controlprob","sampsize","design","prior","stopping","stopping_se"
"1",-0.0139652363560755,0.0114332428395861,-0.0138681747973728,0.0112744547183958,0.945,0.00721297629463904,0.130783350613599,0.00622028614488266,0.56281455,0.00905226473500588,0.076,0.0083841692667965,"R-square",30,"Small [OR = 1.10]","Skewed",100,"Adaptive","Beta",0.006,0.00244335219932984
"2",-0.311319303618713,0.00849833404927542,-0.267520044974841,0.00622491376379336,0.862,0.0109121526325043,0.169069168737101,0.0063098536501407,0.3011189,0.00741166755418265,0.002,0.00141350557055782,"Normal - large SD",30,"Small [OR = 1.10]","Skewed",100,"Adaptive","Beta",0,0
"3",-0.307814943121588,0.00836114203969737,-0.264948668271535,0.0061459218384275,0.867,0.0107436691323971,0.164588826720733,0.00612926632623659,0.30196465,0.00738431793900435,0.002,0.00141350557055782,"Normal - small SD",30,"Small [OR = 1.10]","Skewed",100,"Adaptive","Beta",0,0
"4",-0.310800678136728,0.00847361838189029,-0.267140063679647,0.00621003026234994,0.867,0.0107436691323971,0.168327467803677,0.00628349796680586,0.30122645,0.00740435776971098,0.003,0.00173031615434694,"Laplace - large SD",30,"Small [OR = 1.10]","Skewed",100,"Adaptive","Beta",0,0
"5",-0.287273179302711,0.00765372299586738,-0.249693267432049,0.00574278272101767,0.886,0.0100551034358231,0.14104677576846,0.00547542906173872,0.3086776,0.00713848367774681,0.001,0.001,"Laplace - small SD",30,"Small [OR = 1.10]","Skewed",100,"Adaptive","Beta",0,0
"6",-0.301801158897629,0.00813262874532641,-0.260514909697757,0.00601401288276703,0.873,0.0105347986208554,0.157157450170953,0.00584577209041004,0.3034488,0.00733327901451081,0.002,0.00141350557055782,"Cauchy",30,"Small [OR = 1.10]","Skewed",100,"Adaptive","Beta",0,0
"7",-0.0125171963168631,NA,-0.0124391820608836,NA,0.942,NA,0.134194573426744,NA,NA,NA,NA,NA,"Frequentist",30,"Small [OR = 1.10]","Skewed",100,"Adaptive","Beta",0.006,NA
