"","bias","bias_se","relbias","relbias_se","coverage","coverage_se","mse","mse_se","postprob","postprob_se","postsup","postsup_se","model","category","effectsize","controlprob","sampsize","design","prior","stopping","stopping_se"
"1",0.0662097698962557,0.00642849102755111,0.068450822478083,0.00686838468874906,0.94,0.0075137511574748,0.045667905024129,0.00214678611663635,0.9679438,0.00242039234746668,0.846,0.0114199130650985,"R-square",30,"Moderate [OR = 1.50]","Skewed",500,"Adaptive","Beta",0.32,0.0147586523035746
"2",-0.0751240996601815,0.00513363441955545,-0.0723716391791702,0.0047620542324616,0.908,0.00914437639315194,0.0319714785010437,0.00133613883369919,0.9326078,0.00375353210422089,0.693,0.0145932848928524,"Normal - large SD",30,"Moderate [OR = 1.50]","Skewed",500,"Adaptive","Beta",0.095,0.00927691010310327
"3",-0.0769970369527187,0.00508572616250521,-0.0741074029340266,0.00470879161975046,0.908,0.00914437639315194,0.0317672896888882,0.00133084084244209,0.9324864,0.00374693294195547,0.696,0.0145532056879502,"Normal - small SD",30,"Moderate [OR = 1.50]","Skewed",500,"Adaptive","Beta",0.095,0.00927691010310327
"4",-0.0754561486825241,0.00512934720876119,-0.0726796061365847,0.00475649759410784,0.907,0.00918887563499646,0.0319775229592374,0.00133499450246545,0.9326418,0.00374730497923081,0.692,0.0146064831273441,"Laplace - large SD",30,"Moderate [OR = 1.50]","Skewed",500,"Adaptive","Beta",0.094,0.00923305200078772
"5",-0.0888941762957328,0.00498657384979677,-0.0850576089554186,0.00456237368236928,0.9,0.00949157995752478,0.0327432274200142,0.00132910216882887,0.9295161,0.00376788584547552,0.673,0.0148422131534108,"Laplace - small SD",30,"Moderate [OR = 1.50]","Skewed",500,"Adaptive","Beta",0.082,0.00868051561552366
"6",-0.0793140252940956,0.00504863785968103,-0.0762502019080523,0.00466363570727071,0.905,0.00927691010310314,0.0317539701023189,0.00132353014171748,0.9322539,0.00374587706148372,0.693,0.0145932848928524,"Cauchy",30,"Moderate [OR = 1.50]","Skewed",500,"Adaptive","Beta",0.089,0.00900889339265156
"7",0.0438158044357599,NA,0.0447898914999595,NA,0.941,NA,0.0405258428775336,NA,NA,NA,NA,NA,"Frequentist",30,"Moderate [OR = 1.50]","Skewed",500,"Adaptive","Beta",0.301,NA
